age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.9445164,0.0,0.9558286759475785,0.0,0.9322788,0.0,0.9320595824527624,0,0.9995639
27,2,1,3,2,1,0,40,0.0,0.0,0.9077574,0.0,0.9556590131425386,0.0,0.91988105,0.0,0.9285202163105097,0,0.9991192
25,2,0,1,3,1,1,40,0.0,0.0,0.7065085,0.0,0.7670628651929939,0.0,0.7704648,0.0,0.7020681125668258,1,0.37745377
46,2,6,1,0,0,1,40,0.0,0.0,0.9040123,0.0,0.86065181221261,0.0,0.8763948,0.0,0.8838596809017923,0,0.98719597
45,2,6,0,0,1,1,76,1.0,0.0,0.95041215,0.0,0.908180394438211,0.0,0.918329,0.0,0.9338012902034984,0,0.9996797
29,2,1,1,2,1,1,75,0.0,1.0,0.26141334,1.0,0.30744729396829185,1.0,0.3279519,1.0,0.2145102341143339,1,5.549583e-07
42,0,3,2,4,0,0,60,0.0,0.0,0.90253013,0.0,0.951307712849119,0.0,0.8912738,0.0,0.8264929177315872,0,0.99855775
34,2,7,0,5,1,0,50,0.0,0.0,0.9112236,0.0,0.947012967837151,0.0,0.9226807,0.0,0.8906317040791945,0,0.99928826
60,0,0,0,2,1,1,40,1.0,0.0,0.7666513,0.0,0.6041386820043493,0.0,0.8919922,0.0,0.8739260659878199,0,0.99745995
19,2,7,3,5,1,0,40,0.0,0.0,0.9892832,0.0,0.9886839775798411,0.0,0.97123253,0.0,0.9815993364484179,0,0.99969363
21,2,0,3,5,1,0,8,0.0,0.0,0.9956265,0.0,0.9823513674989599,0.0,0.98400885,0.0,0.9847776493809971,0,0.99974126
31,2,4,3,2,1,0,46,0.0,0.0,0.756078,0.0,0.8644891221526771,0.0,0.699865,0.0,0.7600588113358359,0,0.66821593
53,2,4,1,5,1,1,45,1.0,1.0,0.103037655,1.0,0.10024258165521516,1.0,0.1843698,1.0,0.14608631928979143,1,7.775183e-07
35,1,3,1,1,1,0,25,0.0,0.0,0.88496023,0.0,0.9012103752356428,0.0,0.9379765,0.0,0.9376178246761935,0,0.9987197
51,0,4,0,5,1,0,40,0.0,0.0,0.7500712,0.0,0.641506467861738,0.0,0.7857015,0.0,0.6592667355312596,1,0.21423571
31,0,1,0,4,1,1,50,1.0,0.0,0.7901635,0.0,0.8782518053011,0.0,0.92974836,0.0,0.8939048659791117,0,0.99935955
37,2,7,1,0,1,1,52,0.0,0.0,0.54547393,0.0,0.5570066470479662,0.0,0.5511187,0.0,0.5579451369380111,1,0.011996358
29,2,2,1,2,0,1,60,0.0,1.0,0.20827413,1.0,0.32704322211808246,1.0,0.25107163,1.0,0.2200618103445846,1,4.4897217e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.77194494,0.0,0.8791914886341969,0.0,0.9239528,0.0,0.8772747191230589,0,0.95060736
24,2,3,1,0,1,1,40,0.0,0.0,0.8813393,0.0,0.9423561131619395,0.0,0.91112554,0.0,0.906660150881253,0,0.9595217
