age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.9447928,0.0,0.9554073626231645,0.0,0.91163975,0.0,0.9234721496400736,0,0.9996032
27,2,1,3,2,1,0,40,0.0,0.0,0.9068801,0.0,0.9535041452474841,0.0,0.8966307,0.0,0.9228502620732913,0,0.9988105
25,2,0,1,3,1,1,40,0.0,0.0,0.70738053,0.0,0.7669354402406641,1.0,0.49109745,0.0,0.7805523804667283,1,0.10307089
46,2,6,1,0,0,1,40,0.0,0.0,0.9039633,0.0,0.8615446071594304,0.0,0.87712777,0.0,0.8996358934614074,0,0.9988674
45,2,6,0,0,1,1,76,1.0,0.0,0.95026743,0.0,0.9091852256096543,0.0,0.9645406,0.0,0.9684514558802089,0,0.99990547
29,2,1,1,2,1,1,75,0.0,1.0,0.2617187,1.0,0.31009734083845464,1.0,0.32678527,1.0,0.2387657729700886,1,7.7136474e-07
42,0,3,2,4,0,0,60,0.0,0.0,0.9018541,0.0,0.950115297987765,0.0,0.9333345,0.0,0.9308490171811707,0,0.9998721
34,2,7,0,5,1,0,50,0.0,0.0,0.911678,0.0,0.9452849020887134,0.0,0.85213685,0.0,0.8857766664014574,0,0.99941576
60,0,0,0,2,1,1,40,1.0,0.0,0.7706466,0.0,0.6013537006545755,0.0,0.6780908,0.0,0.8293836929974743,0,0.97841185
19,2,7,3,5,1,0,40,0.0,0.0,0.989373,0.0,0.9878610877514932,0.0,0.9852893,0.0,0.9866107581102468,0,0.9997843
21,2,0,3,5,1,0,8,0.0,0.0,0.99564815,0.0,0.9824228387862516,0.0,0.98533154,0.0,0.9884762266217748,0,0.9999424
31,2,4,3,2,1,0,46,0.0,0.0,0.7561846,0.0,0.8573478394063869,0.0,0.77832985,0.0,0.7995107434874984,0,0.98077536
53,2,4,1,5,1,1,45,1.0,1.0,0.10301089,1.0,0.10882892731837979,1.0,0.1621185,1.0,0.17218355664913265,1,8.11784e-07
35,1,3,1,1,1,0,25,0.0,0.0,0.8867349,0.0,0.9012581641653584,0.0,0.9131252,0.0,0.934050511759659,0,0.9947826
51,0,4,0,5,1,0,40,0.0,0.0,0.7556257,0.0,0.6199982994391109,0.0,0.78490055,0.0,0.836165075699857,0,0.8742803
