age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.9437259,0.0,0.9558286759475785,0.0,0.9362741,0.0,0.9252743069819245,0,0.9985582
27,2,1,3,2,1,0,40,0.0,0.0,0.90655744,0.0,0.9556590131425386,0.0,0.956252,0.0,0.9415665423218371,0,0.99050343
25,2,0,1,3,1,1,40,0.0,0.0,0.7005105,0.0,0.7670628651929939,0.0,0.74244106,0.0,0.7326771154563223,0,0.7010253
46,2,6,1,0,0,1,40,0.0,0.0,0.90281445,0.0,0.86065181221261,0.0,0.8797083,0.0,0.8784358420495606,0,0.9908717
45,2,6,0,0,1,1,76,1.0,0.0,0.94926614,0.0,0.908180394438211,0.0,0.9839932,0.0,0.9800607412259559,0,0.9999833
29,2,1,1,2,1,1,75,0.0,1.0,0.25927812,1.0,0.30744729396829185,1.0,0.32323343,1.0,0.2346269347348715,1,3.652197e-07
42,0,3,2,4,0,0,60,0.0,0.0,0.901816,0.0,0.951307712849119,0.0,0.856065,0.0,0.8943074098135867,0,0.99031913
34,2,7,0,5,1,0,50,0.0,0.0,0.91026103,0.0,0.947012967837151,0.0,0.91666746,0.0,0.9043107478224696,0,0.9897389
60,0,0,0,2,1,1,40,1.0,0.0,0.7680495,0.0,0.6041386820043493,0.0,0.88662255,0.0,0.8805865860207096,0,0.9064058
19,2,7,3,5,1,0,40,0.0,0.0,0.9891539,0.0,0.9886839775798411,0.0,0.9831936,0.0,0.9803833699089022,0,0.99976236
21,2,0,3,5,1,0,8,0.0,0.0,0.995526,0.0,0.9823513674989599,0.0,0.96137464,0.0,0.9800422145221007,0,0.9999789
31,2,4,3,2,1,0,46,0.0,0.0,0.75398815,0.0,0.8644891221526771,0.0,0.7034663,0.0,0.6877299812346518,0,0.6688756
53,2,4,1,5,1,1,45,1.0,1.0,0.10150492,1.0,0.10024258165521516,1.0,0.16005391,1.0,0.14193607578760015,1,1.9847624e-07
35,1,3,1,1,1,0,25,0.0,0.0,0.8843456,0.0,0.9012103752356428,0.0,0.91090405,0.0,0.9221869531757593,0,0.99929035
51,0,4,0,5,1,0,40,0.0,0.0,0.75200295,0.0,0.641506467861738,0.0,0.79120916,0.0,0.770604264966601,0,0.78171784
31,0,1,0,4,1,1,50,1.0,0.0,0.78926545,0.0,0.8782518053011,0.0,0.9250508,0.0,0.9713835001643418,0,0.99984133
37,2,7,1,0,1,1,52,0.0,0.0,0.54029,0.0,0.5570066470479662,1.0,0.43600982,1.0,0.4867399530294546,1,0.035594124
29,2,2,1,2,0,1,60,0.0,1.0,0.21015954,1.0,0.32704322211808246,1.0,0.17153633,1.0,0.21095713975531216,1,1.7210205e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.76853096,0.0,0.8791914886341969,0.0,0.93203217,0.0,0.9351329010920629,0,0.97776014
24,2,3,1,0,1,1,40,0.0,0.0,0.8794208,0.0,0.9423561131619395,0.0,0.91573226,0.0,0.929288140409701,0,0.99902546
46,2,6,2,0,1,0,40,0.0,0.0,0.9875647,0.0,0.9529659795440947,0.0,0.9679553,0.0,0.9800607412259559,0,0.99997354
53,2,7,1,0,0,1,40,1.0,0.0,0.64431906,0.0,0.6418686965471587,0.0,0.51652944,0.0,0.5052689258848058,1,0.055838827
54,2,7,1,2,1,1,40,1.0,1.0,0.34961736,1.0,0.2648189822890602,1.0,0.46278697,1.0,0.45978593266898504,1,5.763878e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97648567,0.0,0.9645097215332594,0.0,0.98097557,0.0,0.9697971651533096,0,0.9995384
56,2,2,1,2,1,1,50,0.0,1.0,0.09820509,1.0,0.12643799055118765,1.0,0.16580409,1.0,0.1328580581587847,1,1.8378893e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13695735,1.0,0.14500615531260563,1.0,0.11254704,1.0,0.12847291969210306,1,2.0674591e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.40608227,1.0,0.4622350731990118,1.0,0.40097308,1.0,0.43657785277416905,1,7.2165753e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9729989,0.0,0.954371520568556,0.0,0.9273812,0.0,0.9507961840057251,0,0.99939775
20,2,7,3,0,1,0,40,0.0,0.0,0.99174225,0.0,0.9863696747648122,0.0,0.9891663,0.0,0.9851040218415742,0,0.99990773
29,2,3,3,0,1,1,40,0.0,0.0,0.9865374,0.0,0.9806113063845955,0.0,0.9915438,0.0,0.9851040218415742,0,0.99992037
37,2,7,0,4,0,0,40,0.0,0.0,0.9695217,0.0,0.9780143749067721,0.0,0.9253481,0.0,0.9533828250260349,0,0.9993807
17,2,6,3,0,1,1,16,0.0,0.0,0.99999464,0.0,0.9920508658277523,0.0,0.99166644,0.0,0.980681251852612,0,0.9999931
32,2,3,0,0,1,0,38,0.0,0.0,0.98284066,0.0,0.982625806811943,0.0,0.98121285,0.0,0.9791213820518617,0,0.9999515
23,2,3,3,5,1,1,40,0.0,0.0,0.9837791,0.0,0.9863324772102614,0.0,0.9883913,0.0,0.9817279035196299,0,0.99975544
45,3,4,0,3,1,0,42,1.0,0.0,0.7630692,0.0,0.7861577432059814,0.0,0.77265096,0.0,0.8439495878353572,0,0.8944552
26,2,3,3,0,1,1,40,0.0,0.0,0.9893703,0.0,0.9828675849173878,0.0,0.992632,0.0,0.9855261481269801,0,0.9999299
31,2,3,0,4,1,0,99,1.0,0.0,0.8746608,0.0,0.9122541269796558,0.0,0.7104983,0.0,0.763055723430681,0,0.7209356
79,2,7,1,2,1,1,20,0.0,1.0,0.39651442,1.0,0.40166152602239147,1.0,0.32216865,1.0,0.37418907142197066,1,5.531264e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.9536674,0.0,0.9525852294428004,0.0,0.96197647,0.0,0.9572454557314473,0,0.99950147
42,2,1,1,3,1,1,40,1.0,1.0,0.29895413,1.0,0.2872751259941543,1.0,0.26541114,1.0,0.29926193988156824,1,3.8261268e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20182419,1.0,0.37795877886280393,1.0,0.12992316,1.0,0.4504804442729008,1,1.8283686e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13029116,1.0,0.1690181109647132,1.0,0.2446636,1.0,0.1427355966357985,1,2.922235e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5550244,1.0,0.39754637690044436,0.0,0.65509427,1.0,0.4814334533327148,1,7.3048075e-05
31,2,3,1,0,1,1,40,0.0,0.0,0.82906604,0.0,0.8260061073058818,0.0,0.8391342,0.0,0.8419255780793952,0,0.97944355
37,0,1,0,2,1,0,55,0.0,0.0,0.7753508,0.0,0.8130629588204693,0.0,0.73193395,0.0,0.6249932613942508,0,0.6486095
22,0,0,3,5,1,1,40,0.0,0.0,0.9646417,0.0,0.9577075596952873,0.0,0.9296638,0.0,0.9596619574800613,0,0.99992895
34,2,7,1,0,1,1,40,0.0,0.0,0.7101971,0.0,0.7336674494282687,0.0,0.6762078,0.0,0.6983692607362142,0,0.5877708
45,2,3,0,0,1,1,40,0.0,0.0,0.94967663,0.0,0.9353442986767395,0.0,0.9733362,0.0,0.961483747186306,0,0.9997638
51,2,3,1,0,0,1,40,0.0,0.0,0.7737204,0.0,0.7629594671366072,0.0,0.63651884,0.0,0.6362770454102198,1,0.3524138
28,2,6,1,5,1,0,40,0.0,0.0,0.90898794,0.0,0.9171337786596333,0.0,0.854017,0.0,0.8767554688659985,0,0.987578
38,2,0,0,5,0,0,40,0.0,0.0,0.9341489,0.0,0.9513835194920531,0.0,0.91800356,0.0,0.9419568231846462,0,0.99902475
40,2,6,0,0,1,0,40,0.0,0.0,0.990727,0.0,0.969819984938962,0.0,0.9926028,0.0,0.9803154977750891,0,0.9999902
50,2,7,1,4,1,1,60,1.0,1.0,0.36447346,1.0,0.35833484736703813,0.0,0.501737,1.0,0.4233903575902074,1,1.9409776e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9870959,0.0,0.9655577742763785,0.0,0.9916577,0.0,0.979915611299068,0,0.99999106
49,2,1,1,5,1,1,40,0.0,1.0,0.2123959,1.0,0.19085537108950434,1.0,0.3122161,1.0,0.20582553731416697,1,7.43619e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91831183,0.0,0.895899259323777,0.0,0.9461542,0.0,0.9649443347705032,0,0.99998105
23,2,3,1,4,1,1,50,0.0,0.0,0.7914711,0.0,0.8126458986134895,0.0,0.8358592,0.0,0.8092849851966964,0,0.9155667
20,2,3,3,0,1,1,40,0.0,0.0,0.9949891,0.0,0.9839535596896772,0.0,0.9948142,0.0,0.9856180121429254,0,0.99996734
32,2,3,1,4,1,0,20,0.0,0.0,0.92738855,0.0,0.8903181364036001,0.0,0.9296632,0.0,0.9471790724466722,0,0.9993838
64,2,6,0,4,1,0,12,0.0,0.0,0.99311817,0.0,0.9733131103187654,0.0,0.99180216,0.0,0.9787225556854581,0,0.9999876
28,2,1,1,2,1,1,40,0.0,1.0,0.3734017,1.0,0.40558515917745985,1.0,0.45511478,1.0,0.43104856840294004,1,1.44892e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88787436,0.0,0.8819239564945176,0.0,0.9334397,0.0,0.8932207618351339,0,0.9851252
37,2,7,0,5,1,0,40,0.0,0.0,0.94046426,0.0,0.9633951012301842,0.0,0.9488751,0.0,0.9252743069819245,0,0.99896014
47,3,3,1,0,1,1,48,0.0,0.0,0.6865958,0.0,0.622163715450252,0.0,0.6366421,0.0,0.6055951294302508,1,0.19210231
59,1,6,0,1,1,0,40,0.0,0.0,0.98252344,0.0,0.960499410822486,0.0,0.99102044,0.0,0.9804507603746087,0,0.99998665
22,2,7,3,2,1,0,20,0.0,0.0,0.99085313,0.0,0.9883846231932064,0.0,0.98788536,0.0,0.9803564498162184,0,0.9998708
47,2,6,1,0,1,1,40,1.0,0.0,0.8780906,0.0,0.8851238936130637,0.0,0.88053256,0.0,0.8784358420495606,0,0.987518
26,2,0,3,4,1,1,40,0.0,0.0,0.97723323,0.0,0.9795253170290762,0.0,0.98520017,0.0,0.9798429961966086,0,0.9999713
44,2,0,1,2,1,1,50,1.0,1.0,0.283467,1.0,0.2823721287095454,1.0,0.29804975,1.0,0.43487608406859934,1,7.176542e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.98505783,0.0,0.9832470837809065,0.0,0.99077326,0.0,0.9851040218415742,0,0.99991214
46,2,7,0,5,1,0,40,0.0,0.0,0.92171305,0.0,0.9670093986836856,0.0,0.9418943,0.0,0.9218025315887513,0,0.99740064
50,2,1,1,0,1,1,40,0.0,1.0,0.3793611,1.0,0.4094698850401902,1.0,0.3826027,1.0,0.4658892188435786,1,0.00012664824
44,2,5,1,2,1,1,50,1.0,1.0,0.10458565,1.0,0.14225833852937542,1.0,0.13780898,1.0,0.10959856755884245,1,2.5207194e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940335,0.0,0.9839535596896772,0.0,0.9940259,0.0,0.9855261481269801,0,0.9999602
33,2,7,0,0,1,1,40,0.0,0.0,0.94786936,0.0,0.9519724125668076,0.0,0.96030957,0.0,0.9759599040843943,0,0.9998128
28,2,7,3,0,1,1,50,0.0,0.0,0.95846874,0.0,0.9617122235179296,0.0,0.97433764,0.0,0.9697971651533096,0,0.99947435
29,2,1,1,5,1,1,50,1.0,1.0,0.2742964,1.0,0.2777991204879524,1.0,0.19930506,1.0,0.23444055863706847,1,5.944852e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7521025,0.0,0.8089467354013941,0.0,0.7224888,0.0,0.7063704662091816,0,0.62228197
19,2,6,3,4,1,0,40,0.0,0.0,0.9988134,0.0,0.9887654399297013,0.0,0.99003816,0.0,0.9806693444679685,0,0.9999896
62,2,1,1,3,1,1,20,1.0,1.0,0.3337534,1.0,0.43092594854175126,1.0,0.47123194,1.0,0.4212938162287384,1,1.2780098e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6209605,0.0,0.5284051385909796,0.0,0.63885206,0.0,0.6126867977620424,1,0.19446653
21,0,7,3,4,1,1,40,0.0,0.0,0.98616886,0.0,0.9828571126891176,0.0,0.9863501,0.0,0.9809842139215244,0,0.99984276
60,2,3,1,3,1,1,40,1.0,1.0,0.45934176,0.0,0.6336928232375562,0.0,0.56784177,0.0,0.5848336670830216,1,0.02344372
30,2,7,1,0,1,1,40,0.0,0.0,0.7488624,0.0,0.7830580780233696,0.0,0.75755316,0.0,0.7288164945146007,0,0.7302845
47,2,3,1,3,1,1,50,1.0,1.0,0.42379332,1.0,0.44821114354993064,0.0,0.65221745,0.0,0.6049453875809276,1,0.020418575
52,0,1,4,5,1,0,55,0.0,0.0,0.76131964,0.0,0.7692249582826394,1.0,0.29561615,0.0,0.5801766248184588,1,2.7898574e-07
36,2,5,3,5,1,1,50,1.0,0.0,0.5358547,0.0,0.6418666103634105,0.0,0.5639602,0.0,0.5104777300824317,1,9.749393e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.983219,0.0,0.9599509620003696,0.0,0.98561704,0.0,0.9803144280575959,0,0.999974
25,2,1,1,5,1,1,40,1.0,1.0,0.44813472,0.0,0.5389598001928455,1.0,0.27400053,0.0,0.5435534676035512,1,6.041262e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9979745,0.0,0.9875028022450208,0.0,0.9878338,0.0,0.979105560667559,0,0.9999913
49,2,6,2,0,1,1,38,0.0,0.0,0.9872381,0.0,0.9571659563243873,0.0,0.96824586,0.0,0.9800607412259559,0,0.99997723
38,2,4,1,0,0,1,40,1.0,1.0,0.44710034,0.0,0.6976371766769649,1.0,0.46005517,0.0,0.5781405532101905,1,2.3707291e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.65505534,0.0,0.658592655638321,0.0,0.6258556,0.0,0.5888393370583682,1,0.07426144
63,2,1,1,5,1,1,40,0.0,1.0,0.16422969,1.0,0.2648331410920203,1.0,0.22969937,1.0,0.22903839870287845,1,6.1494114e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98547167,0.0,0.9633613688095315,0.0,0.9767404,0.0,0.9804387137570226,0,0.99998164
22,2,7,3,0,1,1,35,0.0,0.0,0.99518067,0.0,0.9890122424064035,0.0,0.99037087,0.0,0.9851040218415742,0,0.99993515
39,0,1,3,5,1,1,45,0.0,0.0,0.7799022,0.0,0.8569192616438158,0.0,0.7627186,0.0,0.8212996807932388,0,0.9083589
31,2,1,1,3,1,1,60,0.0,1.0,0.2796613,1.0,0.2352410101969944,1.0,0.19976479,1.0,0.24053641272275061,1,1.9192814e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55281985,0.0,0.5443272603203131,0.0,0.5046226,1.0,0.4855483327009784,1,0.04738234
