age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.9449289,0.0,0.9554073626231645,0.0,0.95126766,0.0,0.9632848804944137,0,0.9997838
27,2,1,3,2,1,0,40,0.0,0.0,0.9080573,0.0,0.9535041452474841,0.0,0.92686594,0.0,0.9093397359964439,0,0.9955533
25,2,0,1,3,1,1,40,0.0,0.0,0.7069649,0.0,0.7669354402406641,0.0,0.7752901,0.0,0.6650070789312532,1,0.020955209
46,2,6,1,0,0,1,40,0.0,0.0,0.903165,0.0,0.8615446071594304,0.0,0.90545356,0.0,0.9122942398535542,0,0.99641454
45,2,6,0,0,1,1,76,1.0,0.0,0.950256,0.0,0.9091852256096543,0.0,0.9279437,0.0,0.9538099839498062,0,0.99990976
29,2,1,1,2,1,1,75,0.0,1.0,0.26522672,1.0,0.31009734083845464,1.0,0.17946231,1.0,0.2417592032818503,1,3.809615e-07
42,0,3,2,4,0,0,60,0.0,0.0,0.9018781,0.0,0.950115297987765,0.0,0.8925847,0.0,0.8923705676040775,0,0.9998324
34,2,7,0,5,1,0,50,0.0,0.0,0.91182274,0.0,0.9452849020887134,0.0,0.8997484,0.0,0.9134090053785547,0,0.99945325
60,0,0,0,2,1,1,40,1.0,0.0,0.7683734,0.0,0.6013537006545755,0.0,0.88175774,0.0,0.9309412351367835,0,0.99833506
19,2,7,3,5,1,0,40,0.0,0.0,0.9893465,0.0,0.9878610877514932,0.0,0.9859435,0.0,0.9838476553335845,0,0.999897
21,2,0,3,5,1,0,8,0.0,0.0,0.99563533,0.0,0.9824228387862516,0.0,0.9911178,0.0,0.9838476553335845,0,0.9999021
31,2,4,3,2,1,0,46,0.0,0.0,0.75557685,0.0,0.8573478394063869,0.0,0.7689018,0.0,0.6931358687217751,1,0.33228374
53,2,4,1,5,1,1,45,1.0,1.0,0.10302454,1.0,0.10882892731837979,1.0,0.15164357,1.0,0.1197781701396552,1,4.9005604e-07
35,1,3,1,1,1,0,25,0.0,0.0,0.88453424,0.0,0.9012581641653584,0.0,0.9014071,0.0,0.9062307556538409,0,0.99631137
51,0,4,0,5,1,0,40,0.0,0.0,0.75526863,0.0,0.6199982994391109,0.0,0.6607398,0.0,0.5930264479697646,1,0.17108136
31,0,1,0,4,1,1,50,1.0,0.0,0.7886864,0.0,0.8743933639927456,0.0,0.85869735,0.0,0.7280859801883299,0,0.9997445
37,2,7,1,0,1,1,52,0.0,0.0,0.54613304,0.0,0.5564997632147324,0.0,0.5287862,0.0,0.5416539795501704,1,0.033330888
29,2,2,1,2,0,1,60,0.0,1.0,0.21066171,1.0,0.3136736274152645,1.0,0.17548954,1.0,0.1650202089308631,1,4.5553998e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.77279645,0.0,0.8708045829308098,0.0,0.883006,0.0,0.8259873089296106,0,0.9433758
24,2,3,1,0,1,1,40,0.0,0.0,0.8820036,0.0,0.9415740339953014,0.0,0.914369,0.0,0.8967766675025266,0,0.99341303
46,2,6,2,0,1,0,40,0.0,0.0,0.9875567,0.0,0.9497146928619041,0.0,0.9705968,0.0,0.9648153715794001,0,0.9999063
53,2,7,1,0,0,1,40,1.0,0.0,0.64602685,0.0,0.6351543597080156,0.0,0.5689864,0.0,0.5670990467733193,1,0.074538715
54,2,7,1,2,1,1,40,1.0,1.0,0.3506384,1.0,0.26750024383541027,1.0,0.36644942,1.0,0.40209363928376773,1,7.582545e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.9771159,0.0,0.9638840378472842,0.0,0.97190124,0.0,0.945811343192132,0,0.9999049
56,2,2,1,2,1,1,50,0.0,1.0,0.09883374,1.0,0.12173854346851354,1.0,0.13598984,1.0,0.10695479434416755,1,4.9039636e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.1393584,1.0,0.14730400521542764,1.0,0.19183695,1.0,0.15250379554977833,1,3.8607277e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.40996158,1.0,0.4599688305821382,1.0,0.4423021,1.0,0.4895727459596737,1,5.6553395e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9741348,0.0,0.9555216012485972,0.0,0.9867755,0.0,0.9827087065459591,0,0.9999238
20,2,7,3,0,1,0,40,0.0,0.0,0.9917957,0.0,0.9853337282551333,0.0,0.9807459,0.0,0.985701918346168,0,0.9999106
29,2,3,3,0,1,1,40,0.0,0.0,0.98686993,0.0,0.9800489819891862,0.0,0.98491025,0.0,0.985701918346168,0,0.9999144
37,2,7,0,4,0,0,40,0.0,0.0,0.9702596,0.0,0.9761660856027904,0.0,0.9893083,0.0,0.9838476553335845,0,0.9999211
17,2,6,3,0,1,1,16,0.0,0.0,0.99999475,0.0,0.9912371738767387,0.0,0.9880008,0.0,0.9872076229313614,0,0.99992347
32,2,3,0,0,1,0,38,0.0,0.0,0.9832905,0.0,0.9830507604141693,0.0,0.98563373,0.0,0.9866442330545191,0,0.9999168
23,2,3,3,5,1,1,40,0.0,0.0,0.98416,0.0,0.9860096091993942,0.0,0.98484075,0.0,0.9820890501754942,0,0.99989545
45,3,4,0,3,1,0,42,1.0,0.0,0.765978,0.0,0.7759707419221424,1.0,0.47669262,1.0,0.37853806612317786,1,0.030395025
26,2,3,3,0,1,1,40,0.0,0.0,0.98964906,0.0,0.9820422497423456,0.0,0.98609555,0.0,0.985701918346168,0,0.9999161
31,2,3,0,4,1,0,99,1.0,0.0,0.8770414,0.0,0.9060461826345733,0.0,0.639895,0.0,0.7688180389960901,1,0.03612128
79,2,7,1,2,1,1,20,0.0,1.0,0.39831758,1.0,0.4051509574743093,0.0,0.644377,0.0,0.5136250936983411,1,4.062253e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9544796,0.0,0.9538118458614571,0.0,0.9891862,0.0,0.9841621974628147,0,0.99992144
42,2,1,1,3,1,1,40,1.0,1.0,0.30129683,1.0,0.2903235475155467,1.0,0.24491131,1.0,0.26473209434656886,1,5.141438e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20330024,1.0,0.4237372768214285,1.0,0.26288205,1.0,0.28880842146800245,1,5.722923e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13147438,1.0,0.1670680471167859,1.0,0.15422672,1.0,0.29752437852289726,1,5.2235686e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5579946,1.0,0.3914776972455718,1.0,0.49100047,0.0,0.515623840773381,1,0.0018992182
31,2,3,1,0,1,1,40,0.0,0.0,0.83239514,0.0,0.8261599529527135,0.0,0.804273,0.0,0.824097807625841,0,0.9741184
37,0,1,0,2,1,0,55,0.0,0.0,0.779165,0.0,0.8086290651576424,0.0,0.6578704,0.0,0.6159021446895696,1,0.27574965
22,0,0,3,5,1,1,40,0.0,0.0,0.965987,0.0,0.9546977095829594,0.0,0.9792955,0.0,0.9786611104231719,0,0.99988186
34,2,7,1,0,1,1,40,0.0,0.0,0.7134299,0.0,0.7302361800482027,0.0,0.74172527,0.0,0.6894624600912294,1,0.4573835
45,2,3,0,0,1,1,40,0.0,0.0,0.9511244,0.0,0.9353905326078141,0.0,0.98491067,0.0,0.9777512881191687,0,0.9999119
51,2,3,1,0,0,1,40,0.0,0.0,0.7754131,0.0,0.7612702183518176,0.0,0.65278244,0.0,0.6539519164326935,1,0.37486917
28,2,6,1,5,1,0,40,0.0,0.0,0.9098374,0.0,0.9144851453294659,0.0,0.9423278,0.0,0.9237059350260306,0,0.99964094
38,2,0,0,5,0,0,40,0.0,0.0,0.9349582,0.0,0.9477451419473516,0.0,0.9507217,0.0,0.9462248852597562,0,0.9997408
40,2,6,0,0,1,0,40,0.0,0.0,0.9907916,0.0,0.9695257055453429,0.0,0.98342675,0.0,0.9798191517345709,0,0.999913
50,2,7,1,4,1,1,60,1.0,1.0,0.3713898,1.0,0.3609866947489401,1.0,0.49436092,1.0,0.4908785408979528,1,2.3520275e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9873288,0.0,0.9662903585368119,0.0,0.98562807,0.0,0.9846394586875422,0,0.9999145
49,2,1,1,5,1,1,40,0.0,1.0,0.21439904,1.0,0.18629972035326736,1.0,0.22996593,1.0,0.24481969622112687,1,4.7178727e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9186538,0.0,0.8931780811456919,0.0,0.9559268,0.0,0.9390676985509075,0,0.9998989
23,2,3,1,4,1,1,50,0.0,0.0,0.7940278,0.0,0.8109023326208407,0.0,0.8091759,0.0,0.7980817773671534,0,0.89737755
20,2,3,3,0,1,1,40,0.0,0.0,0.9951385,0.0,0.9837556272039906,0.0,0.9878408,0.0,0.9875188741739662,0,0.99991965
32,2,3,1,4,1,0,20,0.0,0.0,0.92861915,0.0,0.9036742682681839,0.0,0.933489,0.0,0.9173234883142667,0,0.99738425
64,2,6,0,4,1,0,12,0.0,0.0,0.9933787,0.0,0.9734170135127688,0.0,0.98397034,0.0,0.9808154197245343,0,0.99991894
28,2,1,1,2,1,1,40,0.0,1.0,0.37753093,1.0,0.40051974704636495,1.0,0.29175824,1.0,0.4064334877810638,1,5.3841825e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.888818,0.0,0.8786691086425871,0.0,0.9121389,0.0,0.9037398130755204,0,0.9910006
