age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.94449896,0.0,0.9554073626231645,0.0,0.98236865,0.0,0.9664857213140969,0,0.99934036
27,2,1,3,2,1,0,40,0.0,0.0,0.9070906,0.0,0.9535041452474841,0.0,0.9616823,0.0,0.9216394875589439,0,0.99989235
25,2,0,1,3,1,1,40,0.0,0.0,0.70483494,0.0,0.7669354402406641,0.0,0.9072313,0.0,0.7236199629913811,1,0.009120395
46,2,6,1,0,0,1,40,0.0,0.0,0.9036894,0.0,0.8615446071594304,0.0,0.88988197,0.0,0.8861229676398357,0,0.99938095
45,2,6,0,0,1,1,76,1.0,0.0,0.950016,0.0,0.9091852256096543,0.0,0.9348945,0.0,0.9567207219616913,0,0.9999784
29,2,1,1,2,1,1,75,0.0,1.0,0.2612797,1.0,0.31009734083845464,1.0,0.20160198,1.0,0.23667643713385822,1,6.0654696e-07
42,0,3,2,4,0,0,60,0.0,0.0,0.90388566,0.0,0.950115297987765,0.0,0.82976484,0.0,0.9068116766562805,0,0.99764615
34,2,7,0,5,1,0,50,0.0,0.0,0.9111919,0.0,0.9452849020887134,0.0,0.9211359,0.0,0.933676285642484,0,0.998833
60,0,0,0,2,1,1,40,1.0,0.0,0.7686703,0.0,0.6013537006545755,0.0,0.80082774,0.0,0.8280418681454865,0,0.98732984
19,2,7,3,5,1,0,40,0.0,0.0,0.9892523,0.0,0.9878610877514932,0.0,0.9894248,0.0,0.9847238303215798,0,0.9998511
21,2,0,3,5,1,0,8,0.0,0.0,0.99552715,0.0,0.9824228387862516,0.0,0.9888704,0.0,0.9831595175336281,0,0.9998841
31,2,4,3,2,1,0,46,0.0,0.0,0.7550677,0.0,0.8573478394063869,0.0,0.7150047,0.0,0.748612402774644,0,0.8208076
53,2,4,1,5,1,1,45,1.0,1.0,0.10211754,1.0,0.10882892731837979,1.0,0.19137758,1.0,0.13755350450929293,1,1.1294711e-06
35,1,3,1,1,1,0,25,0.0,0.0,0.885216,0.0,0.9012581641653584,0.0,0.8701513,0.0,0.895751165220647,0,0.9376167
51,0,4,0,5,1,0,40,0.0,0.0,0.7526381,0.0,0.6199982994391109,0.0,0.58130515,0.0,0.6046585717996745,1,0.20535809
31,0,1,0,4,1,1,50,1.0,0.0,0.78968906,0.0,0.8743933639927456,0.0,0.8625441,0.0,0.9087850015037252,0,0.998445
37,2,7,1,0,1,1,52,0.0,0.0,0.5429381,0.0,0.5564997632147324,0.0,0.5459018,0.0,0.5570412889283218,1,0.02967584
29,2,2,1,2,0,1,60,0.0,1.0,0.20944852,1.0,0.3136736274152645,1.0,0.15817106,1.0,0.29691916901906845,1,4.85314e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.77315134,0.0,0.8708045829308098,0.0,0.83480686,0.0,0.856483338690926,0,0.8803064
24,2,3,1,0,1,1,40,0.0,0.0,0.88083756,0.0,0.9415740339953014,0.0,0.9154052,0.0,0.9042365286142648,0,0.97957486
46,2,6,2,0,1,0,40,0.0,0.0,0.9874797,0.0,0.9497146928619041,0.0,0.97930115,0.0,0.9865900846335662,0,0.9999819
53,2,7,1,0,0,1,40,1.0,0.0,0.6460881,0.0,0.6351543597080156,1.0,0.43061382,0.0,0.5207201601872515,1,0.048730876
54,2,7,1,2,1,1,40,1.0,1.0,0.35040015,1.0,0.26750024383541027,1.0,0.34881288,1.0,0.38917825517627946,1,2.5375502e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97677195,0.0,0.9638840378472842,0.0,0.98089635,0.0,0.9639851215968642,0,0.99986875
56,2,2,1,2,1,1,50,0.0,1.0,0.09862882,1.0,0.12173854346851354,1.0,0.11721796,1.0,0.1633020244987584,1,4.786765e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13914734,1.0,0.14730400521542764,1.0,0.16070622,1.0,0.16333414164728421,1,5.948499e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.4095332,1.0,0.4599688305821382,1.0,0.47852927,1.0,0.4053750487152714,1,9.843828e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.97363496,0.0,0.9555216012485972,0.0,0.97765833,0.0,0.9810048319399522,0,0.999879
20,2,7,3,0,1,0,40,0.0,0.0,0.99176645,0.0,0.9853337282551333,0.0,0.994377,0.0,0.98464289171197,0,0.999951
29,2,3,3,0,1,1,40,0.0,0.0,0.9866976,0.0,0.9800489819891862,0.0,0.9949386,0.0,0.9861626023692904,0,0.99995923
37,2,7,0,4,0,0,40,0.0,0.0,0.9700665,0.0,0.9761660856027904,0.0,0.9729568,0.0,0.980699050219481,0,0.9999343
17,2,6,3,0,1,1,16,0.0,0.0,0.9999947,0.0,0.9912371738767387,0.0,0.9932361,0.0,0.9891193803258892,0,0.99998033
32,2,3,0,0,1,0,38,0.0,0.0,0.9831029,0.0,0.9830507604141693,0.0,0.99216837,0.0,0.9866558892583089,0,0.9999697
23,2,3,3,5,1,1,40,0.0,0.0,0.9839666,0.0,0.9860096091993942,0.0,0.98858225,0.0,0.984113751321007,0,0.9999145
45,3,4,0,3,1,0,42,1.0,0.0,0.76553714,0.0,0.7759707419221424,0.0,0.81219417,0.0,0.723296441528991,0,0.9041133
26,2,3,3,0,1,1,40,0.0,0.0,0.9895041,0.0,0.9820422497423456,0.0,0.9949403,0.0,0.9871487534515716,0,0.9999653
31,2,3,0,4,1,0,99,1.0,0.0,0.87871784,0.0,0.9060461826345733,0.0,0.83805794,0.0,0.8517950672970211,0,0.7576091
79,2,7,1,2,1,1,20,0.0,1.0,0.3983279,1.0,0.4051509574743093,1.0,0.4367193,1.0,0.44767860116683234,1,4.8244324e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9541362,0.0,0.9538118458614571,0.0,0.9781992,0.0,0.9772742404194394,0,0.9999292
42,2,1,1,3,1,1,40,1.0,1.0,0.30194825,1.0,0.2903235475155467,1.0,0.28822422,1.0,0.2478321684517909,1,1.9377812e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20539796,1.0,0.4237372768214285,1.0,0.26627046,1.0,0.33391209492819784,1,5.0475643e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13104105,1.0,0.1670680471167859,1.0,0.15515423,1.0,0.17111364686314023,1,1.0326585e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5567472,1.0,0.3914776972455718,1.0,0.3431791,1.0,0.45255303339863817,1,0.012818643
31,2,3,1,0,1,1,40,0.0,0.0,0.8313589,0.0,0.8261599529527135,0.0,0.82724607,0.0,0.8473444742287094,0,0.929569
37,0,1,0,2,1,0,55,0.0,0.0,0.77788097,0.0,0.8086290651576424,0.0,0.79786634,0.0,0.7472628110341938,1,0.19252561
22,0,0,3,5,1,1,40,0.0,0.0,0.9650786,0.0,0.9546977095829594,0.0,0.9717643,0.0,0.9709140920173371,0,0.99897254
34,2,7,1,0,1,1,40,0.0,0.0,0.71216285,0.0,0.7302361800482027,0.0,0.7243562,0.0,0.7125589664842983,0,0.52220124
45,2,3,0,0,1,1,40,0.0,0.0,0.9504365,0.0,0.9353905326078141,0.0,0.9689262,0.0,0.9682918999001486,0,0.99993
51,2,3,1,0,0,1,40,0.0,0.0,0.77538306,0.0,0.7612702183518176,0.0,0.6201263,0.0,0.6010245062277834,1,0.21251501
28,2,6,1,5,1,0,40,0.0,0.0,0.90917504,0.0,0.9144851453294659,0.0,0.97537136,0.0,0.973059652272006,0,0.99982893
38,2,0,0,5,0,0,40,0.0,0.0,0.93392277,0.0,0.9477451419473516,0.0,0.92596155,0.0,0.9428395271561558,0,0.99899393
40,2,6,0,0,1,0,40,0.0,0.0,0.9907417,0.0,0.9695257055453429,0.0,0.98646665,0.0,0.9869088808850456,0,0.9999839
50,2,7,1,4,1,1,60,1.0,1.0,0.3705368,1.0,0.3609866947489401,1.0,0.44205225,1.0,0.39668875947730176,1,1.1633385e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9872108,0.0,0.9662903585368119,0.0,0.98834205,0.0,0.9851873117923068,0,0.99998236
49,2,1,1,5,1,1,40,0.0,1.0,0.21458524,1.0,0.18629972035326736,1.0,0.25425118,1.0,0.23154896572873074,1,2.0393943e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91793036,0.0,0.8931780811456919,0.0,0.83929366,0.0,0.8049008562281141,0,0.9988103
23,2,3,1,4,1,1,50,0.0,0.0,0.7949615,0.0,0.8109023326208407,0.0,0.84295315,0.0,0.7918867184907206,0,0.83019245
20,2,3,3,0,1,1,40,0.0,0.0,0.995062,0.0,0.9837556272039906,0.0,0.9951754,0.0,0.9891193803258892,0,0.99997675
32,2,3,1,4,1,0,20,0.0,0.0,0.9287682,0.0,0.9036742682681839,0.0,0.92001,0.0,0.9261277182313341,0,0.99854505
64,2,6,0,4,1,0,12,0.0,0.0,0.9931984,0.0,0.9734170135127688,0.0,0.9945383,0.0,0.9879749657846247,0,0.9999832
28,2,1,1,2,1,1,40,0.0,1.0,0.37482083,1.0,0.40051974704636495,1.0,0.35116845,1.0,0.41679638580181555,1,6.1797414e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.88937914,0.0,0.8786691086425871,0.0,0.9466468,0.0,0.9129049066211935,0,0.99966884
37,2,7,0,5,1,0,40,0.0,0.0,0.94125986,0.0,0.963084235530446,0.0,0.9748606,0.0,0.9653880025016615,0,0.9994012
47,3,3,1,0,1,1,48,0.0,0.0,0.68859947,0.0,0.6555270267983977,0.0,0.7535608,0.0,0.7492044875546131,0,0.6620526
59,1,6,0,1,1,0,40,0.0,0.0,0.9827338,0.0,0.9562871411201355,0.0,0.97569287,0.0,0.9788425760794064,0,0.9998161
22,2,7,3,2,1,0,20,0.0,0.0,0.99095994,0.0,0.98760980010547,0.0,0.99341863,0.0,0.9863194856492938,0,0.99997663
47,2,6,1,0,1,1,40,1.0,0.0,0.8790684,0.0,0.8859954669721682,0.0,0.8806742,0.0,0.8729202250018404,0,0.9991986
26,2,0,3,4,1,1,40,0.0,0.0,0.97690505,0.0,0.9797935637007545,0.0,0.9741666,0.0,0.9750418347969175,0,0.9999032
44,2,0,1,2,1,1,50,1.0,1.0,0.28403395,1.0,0.2738584618891574,1.0,0.35507828,1.0,0.38142364777377846,1,1.9625838e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9852024,0.0,0.9829240712050443,0.0,0.99471265,0.0,0.9841831923903785,0,0.99994826
46,2,7,0,5,1,0,40,0.0,0.0,0.9226633,0.0,0.9657148872349267,0.0,0.9140571,0.0,0.9460799340982352,0,0.9992084
