age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.9448154,0.0,0.9558286759475785,0.0,0.94130087,0.0,0.9247535110751799,0,0.99949265
27,2,1,3,2,1,0,40,0.0,0.0,0.9082212,0.0,0.9556590131425386,0.0,0.90816987,0.0,0.9306641922080089,0,0.99939847
25,2,0,1,3,1,1,40,0.0,0.0,0.70503765,0.0,0.7670628651929939,0.0,0.7412219,0.0,0.7539706148600068,1,0.20782846
46,2,6,1,0,0,1,40,0.0,0.0,0.90326977,0.0,0.86065181221261,0.0,0.91554147,0.0,0.9000523572658646,0,0.99852496
45,2,6,0,0,1,1,76,1.0,0.0,0.95032364,0.0,0.908180394438211,0.0,0.9160823,0.0,0.9549754832241377,0,0.9995598
29,2,1,1,2,1,1,75,0.0,1.0,0.26454085,1.0,0.30744729396829185,1.0,0.22827268,1.0,0.3808096742028364,1,5.2299595e-07
42,0,3,2,4,0,0,60,0.0,0.0,0.9019341,0.0,0.951307712849119,0.0,0.8870082,0.0,0.8476720395145131,0,0.9598912
34,2,7,0,5,1,0,50,0.0,0.0,0.91180366,0.0,0.947012967837151,0.0,0.906629,0.0,0.8877918421837494,0,0.9959429
60,0,0,0,2,1,1,40,1.0,0.0,0.77092534,0.0,0.6041386820043493,0.0,0.7857323,0.0,0.8064708238884386,0,0.9951799
19,2,7,3,5,1,0,40,0.0,0.0,0.9893051,0.0,0.9886839775798411,0.0,0.9922569,0.0,0.9784348727174442,0,0.999833
21,2,0,3,5,1,0,8,0.0,0.0,0.99562615,0.0,0.9823513674989599,0.0,0.9961455,0.0,0.9877971939629772,0,0.99992466
31,2,4,3,2,1,0,46,0.0,0.0,0.7569939,0.0,0.8644891221526771,0.0,0.6852641,0.0,0.7395538896509004,0,0.59166557
53,2,4,1,5,1,1,45,1.0,1.0,0.10222602,1.0,0.10024258165521516,1.0,0.20623875,1.0,0.21128536759999328,1,4.363906e-07
35,1,3,1,1,1,0,25,0.0,0.0,0.88610536,0.0,0.9012103752356428,0.0,0.84477687,0.0,0.8465062640585999,0,0.9932783
51,0,4,0,5,1,0,40,0.0,0.0,0.7534636,0.0,0.641506467861738,0.0,0.6601398,0.0,0.7655335191761137,0,0.6396987
31,0,1,0,4,1,1,50,1.0,0.0,0.79051006,0.0,0.8782518053011,0.0,0.75321686,0.0,0.8988851231214346,0,0.99747133
37,2,7,1,0,1,1,52,0.0,0.0,0.54591656,0.0,0.5570066470479662,0.0,0.53617465,1.0,0.495269797357321,1,0.019916313
29,2,2,1,2,0,1,60,0.0,1.0,0.20987028,1.0,0.32704322211808246,1.0,0.17902398,1.0,0.20351994429299147,1,3.749894e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.7733021,0.0,0.8791914886341969,0.0,0.90434974,0.0,0.880917408563139,0,0.9281825
24,2,3,1,0,1,1,40,0.0,0.0,0.8817543,0.0,0.9423561131619395,0.0,0.8882024,0.0,0.9079717096955027,0,0.9972806
46,2,6,2,0,1,0,40,0.0,0.0,0.9876609,0.0,0.9529659795440947,0.0,0.9931761,0.0,0.9812870503758256,0,0.9999002
53,2,7,1,0,0,1,40,1.0,0.0,0.6463215,0.0,0.6418686965471587,0.0,0.5915822,0.0,0.5702094751084282,1,0.096480675
54,2,7,1,2,1,1,40,1.0,1.0,0.35007137,1.0,0.2648189822890602,1.0,0.3226288,1.0,0.41064747200916196,1,4.780725e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97707164,0.0,0.9645097215332594,0.0,0.98179954,0.0,0.9671443272704634,0,0.9996855
56,2,2,1,2,1,1,50,0.0,1.0,0.09822136,1.0,0.12643799055118765,1.0,0.19600958,1.0,0.12927706316142473,1,2.9490187e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.14004213,1.0,0.14500615531260563,1.0,0.1819433,1.0,0.10161898341613906,1,2.2246628e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41061378,1.0,0.4622350731990118,1.0,0.4123965,1.0,0.4585932827310576,1,7.1375165e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.97357243,0.0,0.954371520568556,0.0,0.93050075,0.0,0.9612695693056814,0,0.99990726
20,2,7,3,0,1,0,40,0.0,0.0,0.99183637,0.0,0.9863696747648122,0.0,0.99247056,0.0,0.9875002695064167,0,0.9998995
29,2,3,3,0,1,1,40,0.0,0.0,0.98685634,0.0,0.9806113063845955,0.0,0.99266285,0.0,0.987031781955425,0,0.99989665
37,2,7,0,4,0,0,40,0.0,0.0,0.9703841,0.0,0.9780143749067721,0.0,0.93502766,0.0,0.9549754832241377,0,0.9997025
17,2,6,3,0,1,1,16,0.0,0.0,0.99999475,0.0,0.9920508658277523,0.0,0.9958943,0.0,0.9884561866702799,0,0.9999207
32,2,3,0,0,1,0,38,0.0,0.0,0.98342913,0.0,0.982625806811943,0.0,0.9938276,0.0,0.9839845034583609,0,0.99992466
23,2,3,3,5,1,1,40,0.0,0.0,0.98397565,0.0,0.9863324772102614,0.0,0.9906743,0.0,0.9784348727174442,0,0.99988484
45,3,4,0,3,1,0,42,1.0,0.0,0.76551384,0.0,0.7861577432059814,0.0,0.8993427,0.0,0.8485127961795037,0,0.9342711
26,2,3,3,0,1,1,40,0.0,0.0,0.9896288,0.0,0.9828675849173878,0.0,0.99252933,0.0,0.987031781955425,0,0.9998975
31,2,3,0,4,1,0,99,1.0,0.0,0.8770819,0.0,0.9122541269796558,0.0,0.6818391,0.0,0.7013154835299307,0,0.566574
79,2,7,1,2,1,1,20,0.0,1.0,0.39649636,1.0,0.40166152602239147,1.0,0.39638603,1.0,0.4603727345570042,1,1.6321369e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.95430315,0.0,0.9525852294428004,0.0,0.96094334,0.0,0.9549754832241377,0,0.99978167
42,2,1,1,3,1,1,40,1.0,1.0,0.30302197,1.0,0.2872751259941543,1.0,0.24746585,1.0,0.24408636280667007,1,4.446981e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20224011,1.0,0.37795877886280393,1.0,0.37838542,1.0,0.3986820375843514,1,3.4840605e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13038999,1.0,0.1690181109647132,1.0,0.15490496,1.0,0.24125683757249938,1,4.1397962e-07
