age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.9734566255818059,0.0,0.9961302984857283,0,0.9999354
27,2,1,3,2,1,0,40,0.0,0.0,0.9483828850847545,0.0,0.9537670882274784,0,0.9965252
25,2,0,1,3,1,1,40,0.0,0.0,0.886644737224636,0.0,0.9277624045500914,0,0.69245505
46,2,6,1,0,0,1,40,0.0,0.0,0.9393211126573511,0.0,0.9575047491280344,0,0.938479
45,2,6,0,0,1,1,76,1.0,1.0,0.3737017181817872,1.0,0.2705027013312973,0,0.999835
29,2,1,1,2,1,1,75,0.0,0.0,0.9120368858331083,0.0,0.805096917810756,1,2.9914524e-06
42,0,3,2,4,0,0,60,0.0,0.0,0.9907178642230975,0.0,0.9272137455043297,0,0.9992993
34,2,7,0,5,1,0,50,0.0,0.0,0.9412209716943453,0.0,0.9175089860382283,0,0.9997372
60,0,0,0,2,1,1,40,1.0,1.0,0.13087173916294437,0.0,0.5921738464905448,0,0.85779107
19,2,7,3,5,1,0,40,0.0,0.0,0.9958630920141941,0.0,0.9967311886802106,0,0.99994636
21,2,0,3,5,1,0,8,0.0,0.0,0.9883972767339084,0.0,0.996692214172269,0,0.9999547
31,2,4,3,2,1,0,46,0.0,0.0,0.9126069276240244,0.0,0.8682573489820191,0,0.7642261
53,2,4,1,5,1,1,45,1.0,1.0,0.03496559682488076,1.0,0.03165590657504069,1,3.6402632e-06
35,1,3,1,1,1,0,25,0.0,0.0,0.9565239357173543,0.0,0.904336382402263,0,0.99952316
51,0,4,0,5,1,0,40,0.0,0.0,0.9057883944790889,0.0,0.8766212801447684,0,0.68417335
31,0,1,0,4,1,1,50,1.0,1.0,0.15670104236235116,0.0,0.7991814974801021,0,0.99294585
37,2,7,1,0,1,1,52,0.0,0.0,0.8143481520318857,0.0,0.5172059200068349,1,0.4866239
29,2,2,1,2,0,1,60,0.0,0.0,0.9387565989221791,0.0,0.7500135014728914,1,3.624495e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.9805124075789936,0.0,0.9293296864199166,0,0.7670806
24,2,3,1,0,1,1,40,0.0,0.0,0.9572686792650414,0.0,0.9727305396298799,0,0.95794046
46,2,6,2,0,1,0,40,0.0,0.0,0.9965958388345562,0.0,0.9961072842853143,0,0.99996185
53,2,7,1,0,0,1,40,1.0,1.0,0.13791778035711466,1.0,0.2577918820901056,1,0.41947377
54,2,7,1,2,1,1,40,1.0,1.0,0.336501143136814,1.0,0.21105401348708053,1,0.00021688311
21,2,7,3,0,1,1,55,0.0,0.0,0.9824029256953533,0.0,0.9970617603441515,0,0.999972
56,2,2,1,2,1,1,50,0.0,0.0,0.6692013179748372,0.0,0.6086616182072059,1,3.6180818e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.014316972747255075,1.0,0.007800271287145,1,3.6095726e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.46177393552179613,0.0,0.5291182028123929,1,0.0026674462
36,3,7,0,3,1,0,35,0.0,0.0,0.9832068910146136,0.0,0.9958751650866563,0,0.99995387
20,2,7,3,0,1,0,40,0.0,0.0,0.997095196203743,0.0,0.9975859737493427,0,0.9999732
29,2,3,3,0,1,1,40,0.0,0.0,0.9897336276594195,0.0,0.995072353377032,0,0.9999647
37,2,7,0,4,0,0,40,0.0,0.0,0.9858753026430032,0.0,0.9518856245261598,0,0.9998702
17,2,6,3,0,1,1,16,0.0,0.0,0.9990463520186977,0.0,0.9968075707854629,0,0.9999733
32,2,3,0,0,1,0,38,0.0,0.0,0.9927840759383181,0.0,0.9951372884687987,0,0.9999684
23,2,3,3,5,1,1,40,0.0,0.0,0.9925811269700892,0.0,0.9946651135416761,0,0.9999542
45,3,4,0,3,1,0,42,1.0,1.0,0.11035280329741493,1.0,0.4010205670880025,0,0.7489992
26,2,3,3,0,1,1,40,0.0,0.0,0.9902136197581695,0.0,0.9951924266838783,0,0.99996495
31,2,3,0,4,1,0,99,1.0,1.0,0.11866856376444168,1.0,0.17816539927913166,0,0.96929294
79,2,7,1,2,1,1,20,0.0,0.0,0.9421786725014765,0.0,0.8533934139988287,1,7.875372e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9872627907345419,0.0,0.9683155826687355,0,0.9997434
42,2,1,1,3,1,1,40,1.0,1.0,0.08982689026477508,1.0,0.10559906797555474,1,1.6471467e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.10786586581466528,1.0,0.05811804574489865,1,3.4497523e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.05060741070973784,1.0,0.010512554192638968,1,3.643389e-06
44,2,1,0,5,1,1,50,1.0,1.0,0.3805737975034895,1.0,0.4360983561470866,1,0.04283238
31,2,3,1,0,1,1,40,0.0,0.0,0.9075635701033175,0.0,0.8987529271171522,0,0.9224697
37,0,1,0,2,1,0,55,0.0,0.0,0.9439093693329118,0.0,0.6842174301876935,0,0.89466727
22,0,0,3,5,1,1,40,0.0,0.0,0.9888129902299824,0.0,0.995785681891713,0,0.999944
34,2,7,1,0,1,1,40,0.0,0.0,0.7553834366562766,0.0,0.8351056154304409,0,0.7269902
45,2,3,0,0,1,1,40,0.0,0.0,0.9948882724259764,0.0,0.9714096175074174,0,0.9999516
51,2,3,1,0,0,1,40,0.0,0.0,0.7887472433613754,0.0,0.6065301251272335,1,0.48711663
28,2,6,1,5,1,0,40,0.0,0.0,0.9677391639154664,0.0,0.9820371512777394,0,0.99776495
38,2,0,0,5,0,0,40,0.0,0.0,0.9840177952204703,0.0,0.9613096185378038,0,0.99972826
40,2,6,0,0,1,0,40,0.0,0.0,0.9928376384615103,0.0,0.9956913732546597,0,0.9999639
50,2,7,1,4,1,1,60,1.0,1.0,0.3477385948267514,1.0,0.07015113837766651,1,0.0014045299
33,2,6,0,0,1,1,40,0.0,0.0,0.9924543706749493,0.0,0.9918557791046588,0,0.9999573
49,2,1,1,5,1,1,40,0.0,1.0,0.26922561610533535,1.0,0.2480759545237431,1,6.4360174e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9837482023353941,0.0,0.9840941652583969,0,0.99989676
23,2,3,1,4,1,1,50,0.0,0.0,0.9531978211282996,0.0,0.850179110378973,0,0.88353246
20,2,3,3,0,1,1,40,0.0,0.0,0.9930834595132623,0.0,0.9942270032152676,0,0.99997103
32,2,3,1,4,1,0,20,0.0,0.0,0.9652101761527638,0.0,0.8940070824159261,0,0.9998186
64,2,6,0,4,1,0,12,0.0,0.0,0.9745178250373144,0.0,0.95936287182928,0,0.9999378
28,2,1,1,2,1,1,40,0.0,0.0,0.7574862474984615,0.0,0.6908703144657322,1,1.17145e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.9419647542298861,0.0,0.8463205469644759,0,0.9568483
37,2,7,0,5,1,0,40,0.0,0.0,0.8433885873963757,0.0,0.8440831009286927,0,0.99979526
47,3,3,1,0,1,1,48,0.0,0.0,0.7609508492829089,0.0,0.7340194434204186,0,0.60875416
59,1,6,0,1,1,0,40,0.0,0.0,0.9848170599999153,0.0,0.9534650995837584,0,0.99990463
22,2,7,3,2,1,0,20,0.0,0.0,0.9969636181479182,0.0,0.9924915664989103,0,0.9999547
47,2,6,1,0,1,1,40,1.0,0.0,0.7433919584218396,0.0,0.7551387908358642,0,0.9196826
26,2,0,3,4,1,1,40,0.0,0.0,0.9869668700827502,0.0,0.9957072063233926,0,0.99994123
44,2,0,1,2,1,1,50,1.0,1.0,0.2614140330203606,1.0,0.22556279078958041,1,7.5045646e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9918590693510781,0.0,0.9951372884687987,0,0.9999696
46,2,7,0,5,1,0,40,0.0,0.0,0.9754741571828501,0.0,0.9583030478893424,0,0.9980894
50,2,1,1,0,1,1,40,0.0,0.0,0.7272990690412928,0.0,0.6404787358365194,1,0.11558647
44,2,5,1,2,1,1,50,1.0,1.0,0.052749385450360564,1.0,0.016402639874205094,1,3.649962e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9925572692377497,0.0,0.9940393601329716,0,0.9999703
33,2,7,0,0,1,1,40,0.0,0.0,0.9874453399014841,0.0,0.9966467182824419,0,0.9999722
28,2,7,3,0,1,1,50,0.0,0.0,0.9814697931181624,0.0,0.9985792119725379,0,0.999972
29,2,1,1,5,1,1,50,1.0,1.0,0.08662178766685824,1.0,0.04771177854066899,1,5.242461e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.9639668450234852,0.0,0.7807446432721532,0,0.7428026
19,2,6,3,4,1,0,40,0.0,0.0,0.9978679733300206,0.0,0.9973094786910831,0,0.999964
62,2,1,1,3,1,1,20,1.0,1.0,0.2589992291205858,1.0,0.11961173503843392,1,5.3957025e-05
50,2,3,1,0,1,1,45,1.0,1.0,0.3690584556656392,1.0,0.26696548476426873,1,0.42513767
21,0,7,3,4,1,1,40,0.0,0.0,0.9951311321669337,0.0,0.9928621350335669,0,0.99995816
60,2,3,1,3,1,1,40,1.0,0.0,0.5925402255469461,0.0,0.5613264031158187,1,0.08151123
30,2,7,1,0,1,1,40,0.0,0.0,0.8652350844870318,0.0,0.8308342605535667,0,0.8445587
47,2,3,1,3,1,1,50,1.0,1.0,0.464414440196512,1.0,0.11608038617478522,1,0.07386767
52,0,1,4,5,1,0,55,0.0,0.0,0.8596147471246081,0.0,0.9634786670698823,0,0.9912718
36,2,5,3,5,1,1,50,1.0,1.0,0.06195453659970318,1.0,0.00843809973535059,1,0.00032667923
67,1,6,4,1,0,0,40,0.0,0.0,0.9925765625732562,0.0,0.9462233897134121,0,0.99991035
25,2,1,1,5,1,1,40,1.0,1.0,0.3186881546782805,1.0,0.07430283083954059,1,4.132897e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9970547233805822,0.0,0.9973094786910831,0,0.9999641
49,2,6,2,0,1,1,38,0.0,0.0,0.9936150910264622,0.0,0.9906190826199912,0,0.99995697
38,2,4,1,0,0,1,40,1.0,1.0,0.2083009873835292,1.0,0.08477334602629338,1,9.5519696e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.9043065789835303,0.0,0.7812274734042248,1,0.4784696
63,2,1,1,5,1,1,40,0.0,0.0,0.7312303342881981,0.0,0.7197670156491098,1,3.751053e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9901735245922532,0.0,0.9848674988070301,0,0.9999293
22,2,7,3,0,1,1,35,0.0,0.0,0.9964424988403273,0.0,0.9976036459581663,0,0.9999734
39,0,1,3,5,1,1,45,0.0,0.0,0.8323786826375585,0.0,0.8726146879621394,0,0.99090815
31,2,1,1,3,1,1,60,0.0,0.0,0.7126225982233845,0.0,0.6283666208355408,1,4.8664547e-06
57,2,7,1,0,1,1,40,1.0,1.0,0.30333014926766433,1.0,0.35214654151552516,1,0.3074784
22,2,1,3,2,1,1,40,0.0,0.0,0.9872119548634132,0.0,0.9640941023379997,0,0.99376076
42,2,0,1,5,1,1,40,1.0,1.0,0.2341416078214158,1.0,0.045663796262620626,1,0.00014984212
19,2,3,3,4,1,0,20,0.0,0.0,0.998189144799654,0.0,0.9975430398501856,0,0.999964
17,0,6,3,4,1,1,30,0.0,0.0,0.9987188724927016,0.0,0.9972421340642746,0,0.9999645
28,3,7,1,0,1,1,55,0.0,0.0,0.85864272321129,0.0,0.8428706334257103,0,0.6884769
46,0,3,0,2,1,0,40,0.0,0.0,0.961986271480591,0.0,0.9030204615591741,0,0.99742115
45,2,7,0,0,1,1,56,1.0,1.0,0.14677771515431925,0.0,0.6660841308030945,0,0.9996222
20,2,7,2,3,0,0,40,0.0,0.0,0.9989644846425845,0.0,0.995331402843611,0,0.99994385
32,2,3,3,4,0,0,40,0.0,0.0,0.9870200657714767,0.0,0.9951649942535228,0,0.9999466
67,2,3,4,5,1,0,16,1.0,1.0,0.4334085018620565,0.0,0.6697782773779201,0,0.99978393
52,2,3,1,0,0,1,40,1.0,1.0,0.27324232076655053,0.0,0.5954466047174678,1,0.48710266
35,2,3,1,3,1,1,44,0.0,0.0,0.8220913400761205,0.0,0.559682079078786,1,0.35557395
43,2,3,0,5,1,0,58,0.0,0.0,0.9825484912679779,0.0,0.9328907882892148,0,0.9991234
29,2,0,3,0,1,1,40,0.0,0.0,0.9871054467326493,0.0,0.9973160780671302,0,0.9999734
42,2,7,1,2,1,1,40,1.0,1.0,0.2276427359851907,1.0,0.18426059983948362,1,0.0015331607
68,1,3,4,1,1,1,32,0.0,0.0,0.9947245364894413,0.0,0.9831824330343821,0,0.99975115
29,2,3,2,4,0,0,30,0.0,0.0,0.9930249040334201,0.0,0.9970333294073602,0,0.9999589
40,2,7,0,5,1,1,40,0.0,0.0,0.9341948689101796,0.0,0.952863887331872,0,0.99976426
30,2,1,1,3,1,1,20,0.0,0.0,0.8770784750792144,0.0,0.8895274799292126,0,0.6679036
61,3,7,1,5,1,1,50,1.0,1.0,0.13787628126674845,1.0,0.07668536336438014,1,4.2644944e-05
46,2,7,1,0,0,1,40,0.0,1.0,0.4513494519051954,0.0,0.6490150735982689,0,0.57209754
51,2,3,1,0,1,1,40,0.0,0.0,0.5455215429705819,0.0,0.6065301251272335,1,0.48711663
42,2,1,1,5,1,1,40,1.0,1.0,0.3114895415166892,1.0,0.27446370947265286,1,7.444517e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9962879182494369,0.0,0.9940393601329716,0,0.9999691
49,2,1,1,3,1,1,50,1.0,1.0,0.08160252598970863,1.0,0.06627136384911536,1,4.795986e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.7800383423072991,0.0,0.6883708822614676,0,0.90798116
56,3,1,1,3,1,1,50,1.0,1.0,0.017516795801882257,1.0,0.07698265792674985,1,6.6143098e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.8574466451137485,0.0,0.8559818080290008,0,0.99362844
66,1,6,3,1,1,1,30,0.0,0.0,0.9866006364725173,0.0,0.9549537606586739,0,0.9999305
38,2,3,1,3,1,1,55,1.0,1.0,0.3072192982720976,1.0,0.344563834324071,1,0.14773098
53,3,7,4,3,1,0,60,0.0,0.0,0.9703505880693017,0.0,0.9652329986196039,0,0.9980375
17,2,6,3,4,1,0,30,0.0,0.0,0.9992432129831611,0.0,0.9974192188685399,0,0.99996567
28,0,0,1,5,1,1,60,0.0,0.0,0.8041084490158338,0.0,0.8548478603157861,1,0.002820304
37,3,5,1,2,1,1,50,1.0,1.0,0.017355791483838034,1.0,0.026092731317759132,1,3.4945167e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.9370878134672882,0.0,0.9377104195558748,0,0.9528309
57,2,0,4,2,1,0,40,0.0,0.0,0.972425772296592,0.0,0.9410781502417493,0,0.98961884
27,0,4,3,2,1,0,40,0.0,0.0,0.9794336139838666,0.0,0.9252530034362128,0,0.97607124
28,2,3,1,0,1,1,40,0.0,0.0,0.9554967941343238,0.0,0.9527863257572456,0,0.9438462
31,2,6,3,4,1,1,40,0.0,0.0,0.9913076505542419,0.0,0.9950448267996616,0,0.99996173
37,2,7,1,0,0,1,40,0.0,0.0,0.7012078028441758,0.0,0.6251483584241276,0,0.688019
39,2,3,0,5,1,0,40,0.0,0.0,0.9763037016460888,0.0,0.9810239559186132,0,0.99991095
34,3,0,1,0,1,1,45,0.0,0.0,0.8505125079057168,0.0,0.7796153213412558,0,0.68847126
32,2,0,1,4,1,1,40,0.0,0.0,0.8628256890609637,0.0,0.9628156115348552,1,0.2697676
59,3,4,1,5,1,1,80,1.0,1.0,0.06073089748370086,1.0,0.025795260249505958,1,3.5374285e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.8722588901994436,0.0,0.8637991615034675,0,0.6934371
47,0,2,0,2,1,1,50,1.0,1.0,0.1086326151478002,1.0,0.245293764014191,1,0.01657649
26,0,1,3,2,0,0,35,0.0,0.0,0.9856597187002016,0.0,0.9461803816092227,0,0.9976394
39,2,3,3,3,0,0,40,0.0,0.0,0.991676280429726,0.0,0.9941000556656238,0,0.9999478
37,2,3,3,4,1,0,35,1.0,0.0,0.5083256153834801,1.0,0.0004457341828494332,0,0.9999534
33,2,4,1,4,1,1,15,0.0,0.0,0.921979190285634,0.0,0.9490569217343096,1,0.010567537
45,2,7,1,0,1,1,40,1.0,0.0,0.5703485533531524,0.0,0.6139216594027211,0,0.583641
62,1,3,1,1,1,1,18,0.0,0.0,0.9525745720235,0.0,0.9558946491372786,0,0.8073424
58,0,6,1,0,1,1,40,0.0,0.0,0.9854237019039427,0.0,0.9655503199722936,0,0.9344836
