age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
27,2,7,0,5,1,0,44,0.0,0.0,0.9450811,0.0,0.9558286759475785,0.0,0.946973,0.0,0.9437528396697769,0,0.99871624
27,2,1,3,2,1,0,40,0.0,0.0,0.9078775,0.0,0.9556590131425386,0.0,0.9504697,0.0,0.9210159863878885,0,0.99850696
25,2,0,1,3,1,1,40,0.0,0.0,0.7051028,0.0,0.7670628651929939,0.0,0.81297517,0.0,0.7128981369148277,1,0.0005878
46,2,6,1,0,0,1,40,0.0,0.0,0.9034607,0.0,0.86065181221261,0.0,0.886471,0.0,0.8641165489536927,0,0.9903743
45,2,6,0,0,1,1,76,1.0,0.0,0.94998825,0.0,0.908180394438211,0.0,0.90888697,0.0,0.9079520576517285,0,0.9968413
29,2,1,1,2,1,1,75,0.0,1.0,0.26063502,1.0,0.30744729396829185,1.0,0.26287478,1.0,0.458017295243198,1,3.9250762e-07
42,0,3,2,4,0,0,60,0.0,0.0,0.9015583,0.0,0.951307712849119,0.0,0.9720596,0.0,0.9181097447592679,0,0.99956447
34,2,7,0,5,1,0,50,0.0,0.0,0.91204345,0.0,0.947012967837151,0.0,0.9103468,0.0,0.9188200654526141,0,0.99495244
60,0,0,0,2,1,1,40,1.0,0.0,0.7686551,0.0,0.6041386820043493,0.0,0.72096837,0.0,0.7671469150669863,0,0.65820694
19,2,7,3,5,1,0,40,0.0,0.0,0.9894473,0.0,0.9886839775798411,0.0,0.9899588,0.0,0.9847662351337704,0,0.99995184
21,2,0,3,5,1,0,8,0.0,0.0,0.995688,0.0,0.9823513674989599,0.0,0.98844725,0.0,0.9856716300929304,0,0.99992263
31,2,4,3,2,1,0,46,0.0,0.0,0.75702786,0.0,0.8644891221526771,0.0,0.76848197,0.0,0.7295355677985106,0,0.97905374
53,2,4,1,5,1,1,45,1.0,1.0,0.102481425,1.0,0.10024258165521516,1.0,0.11436725,1.0,0.1192015529118291,1,3.357219e-07
35,1,3,1,1,1,0,25,0.0,0.0,0.88583463,0.0,0.9012103752356428,0.0,0.8654799,0.0,0.9266443486769684,0,0.9978422
