sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,1,0,0,0,5,0,0.0,1.0,0.35713136,0.0,0.5431379,0,0.5038446
1,26,0,1,0,0,0,1,0,0.0,1.0,0.49181384,0.0,0.5431379,0,0.5038446
1,37,0,1,0,0,0,9,0,0.0,1.0,0.33711624,0.0,0.5431379,0,0.5038446
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140912,0.0,0.5431379,0,0.5038446
1,30,0,1,4,0,0,12,0,1.0,1.0,0.22412509,0.0,0.5431378,0,0.5038446
1,32,0,1,1,0,0,2,1,1.0,1.0,0.32911795,0.0,0.5431378,0,0.5038446
0,24,2,1,0,0,0,2,0,1.0,1.0,0.46257538,0.0,0.5431379,0,0.5038446
0,21,2,1,0,0,0,0,1,0.0,1.0,0.476507,0.0,0.5431378,0,0.5038446
1,57,1,0,0,0,0,1,0,0.0,0.0,0.80031145,0.0,0.5431379,0,0.5038446
1,28,0,1,0,0,0,0,1,1.0,0.0,0.6357053,0.0,0.5431378,0,0.5038446
0,20,2,1,0,0,1,0,1,1.0,1.0,0.241346,1.0,0.4953701,0,0.50397164
1,31,0,0,0,0,0,8,1,0.0,1.0,0.33885795,0.0,0.5431379,0,0.5038446
1,26,0,0,0,0,0,0,1,0.0,0.0,0.6218178,0.0,0.5431378,0,0.5038446
1,47,1,1,0,0,0,5,0,0.0,0.0,0.5914655,0.0,0.5431379,0,0.5038446
1,44,0,0,0,0,0,4,1,0.0,0.0,0.5760041,0.0,0.5431379,0,0.5038446
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678904,0.0,0.5431378,0,0.5038446
1,27,0,1,0,0,0,4,0,1.0,1.0,0.37147886,0.0,0.5431379,0,0.5038446
1,28,0,1,0,0,0,0,1,0.0,0.0,0.6357053,0.0,0.5431378,0,0.5038446
1,23,2,1,0,0,0,2,0,1.0,1.0,0.35479987,0.0,0.5431379,0,0.5038446
1,35,0,1,0,0,0,6,0,1.0,1.0,0.40871233,0.0,0.5431379,0,0.5038446
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381635,0.0,0.5431378,0,0.5038446
1,28,0,1,0,0,0,0,1,0.0,0.0,0.6357053,0.0,0.5431378,0,0.5038446
1,28,0,1,0,0,0,1,1,1.0,0.0,0.53102833,0.0,0.5431379,0,0.5038446
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49577367,0.0,0.5431379,0,0.5038446
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32573515,0.0,0.5431379,0,0.5038446
0,24,2,1,0,0,0,0,0,1.0,0.0,0.65487814,0.0,0.5431378,0,0.5038446
1,28,0,0,0,0,0,8,0,1.0,1.0,0.282771,0.0,0.5431379,0,0.5038446
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800757,0.0,0.5431379,0,0.5038446
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773332,1.0,0.42166853,0,0.5036187
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674842,0.0,0.5431379,0,0.5038446
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069417,0.0,0.5431378,0,0.5038446
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86475474,0.0,0.5431378,0,0.5038446
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568675,0.0,0.5431379,0,0.5038446
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75943244,0.0,0.5431379,0,0.5038446
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632178,0.0,0.5431379,0,0.5038446
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72384465,0.0,0.5431379,0,0.5038446
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822327,0.0,0.5431379,0,0.5038446
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583204,0.0,0.5431379,0,0.5038446
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353758,0.0,0.5431378,0,0.5038446
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55365825,0.0,0.5431378,0,0.5038446
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043923,0.0,0.5431379,0,0.5038446
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276284,0.0,0.5431379,0,0.5038446
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799435,0.0,0.5431379,0,0.5038446
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810418,0.0,0.5431379,0,0.5038446
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665872,0.0,0.5431379,0,0.5038446
0,32,0,1,0,0,0,0,0,0.0,0.0,0.736001,0.0,0.5431378,0,0.5038446
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396038,0.0,0.5431379,0,0.5038446
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758891,0.0,0.5431379,0,0.5038446
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474206,0.0,0.5431379,0,0.5038446
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052348,0.0,0.5431378,0,0.5038446
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67178595,1.0,0.40626276,0,0.50360554
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692573,0.0,0.5431379,0,0.5038446
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200422,0.0,0.5431378,0,0.5038446
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693192,0.0,0.5431379,0,0.5038446
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217057,0.0,0.5431379,0,0.5038446
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837136,0.0,0.5431379,0,0.5038446
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679815,0.0,0.5431379,0,0.5038446
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186004,0.0,0.5431379,0,0.5038446
0,28,0,0,0,0,0,0,0,1.0,0.0,0.724182,0.0,0.5431378,0,0.5038446
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374351,0.0,0.5431379,0,0.5038446
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095056,0.0,0.5431379,0,0.5038446
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969085,0.0,0.5431378,0,0.5038446
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306197,0.0,0.5431379,0,0.5038446
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713767,0.0,0.5431379,0,0.5038446
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927386,0.0,0.5431378,0,0.5038446
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649865,0.0,0.5431379,0,0.5038446
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702226,0.0,0.5431379,0,0.5038446
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995514,0.0,0.5431379,0,0.5038446
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153283,0.0,0.5431379,0,0.5038446
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529351,0.0,0.5431378,0,0.5038446
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123055,0.0,0.5431378,0,0.5038446
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485844,0.0,0.5431379,0,0.5038446
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915774,0.0,0.5431379,0,0.5038446
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48741585,0.0,0.51706856,0,0.50379735
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134735,0.0,0.5431379,0,0.5038446
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28078675,0.0,0.5431379,0,0.5038446
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61886036,0.0,0.5431378,0,0.5038446
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139926,0.0,0.5431378,0,0.5038446
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925591,1.0,0.39850718,0,0.50359654
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508952,0.0,0.5431378,0,0.5038446
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140684,0.0,0.5431379,0,0.5038446
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423867,0.0,0.5431379,0,0.5038446
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896145,0.0,0.5431379,0,0.5038446
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529351,0.0,0.5431378,0,0.5038446
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100705,0.0,0.5431378,0,0.5038446
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065584,0.0,0.5431379,0,0.5038446
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748184,0.0,0.5431379,0,0.5038446
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207934,0.0,0.5431379,0,0.5038446
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633631,0.0,0.5431378,0,0.5038446
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618772,0.0,0.5431378,0,0.5038446
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519633,0.0,0.5431379,0,0.5038446
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826328,0.0,0.5431378,0,0.5038446
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635583,0.0,0.52877605,0,0.5038165
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609387,0.0,0.5431379,0,0.5038446
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360856,0.0,0.5431378,0,0.5038446
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761207,0.0,0.5431379,0,0.5038446
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015765,0.0,0.5431379,0,0.5038446
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691584,0.0,0.5431379,0,0.5038446
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35631937,0.0,0.5431379,0,0.5038446
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663318,0.0,0.5431379,0,0.5038446
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301515,0.0,0.5431378,0,0.5038446
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276284,0.0,0.5431379,0,0.5038446
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741158,0.0,0.5431379,0,0.5038446
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894114,0.0,0.5431379,0,0.5038446
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594622,0.0,0.5431379,0,0.5038446
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211216,0.0,0.5412911,0,0.50383353
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057318,0.0,0.5431379,0,0.5038446
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570884,0.0,0.5431379,0,0.5038446
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304035,0.0,0.5431378,0,0.5038446
1,25,0,0,0,0,0,1,0,0.0,1.0,0.490829,0.0,0.5431379,0,0.5038446
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185714,0.0,0.5431379,0,0.5038446
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892731,0.0,0.5431378,0,0.5038446
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600636,0.0,0.5431379,0,0.5038446
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838547,0.0,0.5431379,0,0.5038446
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200422,0.0,0.5431378,0,0.5038446
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149335,0.0,0.5431378,0,0.5038446
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678927,0.0,0.5431379,0,0.5038446
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798526,1.0,0.42073923,0,0.503618
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925868,0.0,0.5431378,0,0.5038446
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502795,0.0,0.5431379,0,0.5038446
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409969,0.0,0.5431379,0,0.5038446
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037128,1.0,0.4211663,0,0.50361836
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24816954,1.0,0.42240465,0,0.5036192
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457752,0.0,0.5431379,0,0.5038446
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935062,0.0,0.5431378,0,0.5038446
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069417,0.0,0.5431378,0,0.5038446
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255426,0.0,0.5431378,0,0.5038446
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603435,0.0,0.5431378,0,0.5038446
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162826,0.0,0.5431379,0,0.5038446
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736065,0.0,0.5431378,0,0.5038446
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095402,0.0,0.5431379,0,0.5038446
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443812,0.0,0.5431378,0,0.5038446
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419708,0.0,0.5431378,0,0.5038446
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474206,0.0,0.5431379,0,0.5038446
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892731,0.0,0.5431378,0,0.5038446
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968317,0.0,0.5431379,0,0.5038446
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276284,0.0,0.5431379,0,0.5038446
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531669,0.0,0.5385256,0,0.5038163
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230983,0.0,0.5431378,0,0.5038446
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931905,0.0,0.5431379,0,0.5038446
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418544,0.0,0.5431378,0,0.5038446
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363989,0.0,0.5431379,0,0.5038446
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368462,0.0,0.5431379,0,0.5038446
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185714,0.0,0.5431379,0,0.5038446
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424416,0.0,0.5431379,0,0.5038446
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839,0.0,0.5431379,0,0.5038446
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601337,1.0,0.4948178,0,0.5039713
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785996,0.0,0.5431378,0,0.5038446
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730716,0.0,0.5431379,0,0.5038446
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768868,0.0,0.5431378,0,0.5038446
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614307,0.0,0.5431379,0,0.5038446
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552633,0.0,0.5431378,0,0.5038446
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860277,0.0,0.5431378,0,0.5038446
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706779,0.0,0.5431379,0,0.5038446
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404285,0.0,0.5431379,0,0.5038446
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858465,1.0,0.4064641,0,0.5036048
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221794,0.0,0.5431379,0,0.5038446
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744028,0.0,0.5431378,0,0.5038446
1,57,1,1,0,0,0,0,0,0.0,0.0,0.848841,0.0,0.5431378,0,0.5038446
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305286,0.0,0.5431379,0,0.5038446
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396052,0.0,0.5431379,0,0.5038446
